1.392156862745097978e+00 1.392156862745097978e+00 6.960784313725489891e-01 1.740196078431372584e+00 1.914215686274509887e+00 3.480392156862745168e+00 8.120915032679739687e-01 9.943977591036414765e-01 1.139037433155080103e+00 2.151515151515151381e+00 8.792569659442722729e-01 1.577777777777777724e+00 1.064590542099192572e+00 1.591036414565826229e+00 6.960784313725489891e-01 6.960784313725489891e-01 inf 0.000000000000000000e+00 inf 2.784313725490195957e+00 2.784313725490195957e+00 nan 9.281045751633987262e-01 4.176470588235294379e+00 inf 4.640522875816993631e-01 9.943977591036413655e-01 2.088235294117647189e+00 1.160130718954248463e+00 2.088235294117647189e+00 1.172342621259029771e+00 9.281045751633988372e-01 1.070889894419306154e+00 4.971988795518206827e-01 1.392156862745097978e+00 2.320261437908496926e+00 0.000000000000000000e+00 3.480392156862744946e-01 inf 1.392156862745097978e+00 2.784313725490195957e+00 1.392156862745097978e+00 1.392156862745097978e+00 1.392156862745097978e+00 1.392156862745097978e+00 1.131127450980392135e+00 1.356460532931121010e+00 1.513213981244671658e+00 1.429782723900371089e+00 1.129005260640841612e+00 1.111856823266219374e+00 1.174632352941176405e+00 1.349970291146761481e+00 1.152447734060511708e+00 1.488642981945253352e+00 1.559215686274509904e+00 2.320261437908496926e+00 9.281045751633987262e-01 1.044117647058823595e+00 9.281045751633987262e-01 6.960784313725490335e+00 1.044117647058823595e+00 4.640522875816993631e-01 2.320261437908496926e+00 1.392156862745097978e+00 1.328877005347593343e+00 7.888888888888888618e-01 1.206535947712418233e+00 1.392156862745097978e+00 1.392156862745097978e+00 1.283958142842629435e+00 1.233053221288515244e+00 1.408829400023482448e+00 1.094802969731581754e+00 1.101561012754616264e+00 1.197254901960784323e+00 1.154857397504456262e+00 2.320261437908496926e+00 3.480392156862745168e+00 9.943977591036413655e-01 2.505882352941176006e+00 2.784313725490195957e+00 2.088235294117647189e+00 6.960784313725490335e+00 3.248366013071895875e+00 9.281045751633987262e-01 8.189158016147635166e-01 1.106586224233282900e+00 1.328877005347593343e+00 8.859180035650623397e-01 1.102124183006536029e+00 1.132240108319542582e+00 1.224137931034482651e+00 1.166505063563886946e+00 1.232138832544512175e+00 1.335140199424479590e+00 1.038923031899326777e+00 1.226985709538052305e+00 2.436274509803921795e+00 1.392156862745097978e+00 1.392156862745097978e+00 4.640522875816993631e-01 6.960784313725489891e-01 0.000000000000000000e+00 1.392156862745097978e+00 4.640522875816993631e-01 5.568627450980392357e-01 1.252941176470588003e+00 1.210571184995737459e+00 1.044117647058823373e+00 2.242919389978213385e+00 6.838665290677674591e-01 1.214585834333733683e+00 1.259570494864612478e+00 1.011218417715344708e+00 1.392156862745097978e+00 1.044117647058823373e+00 1.081407563025210017e+00 9.543010752688171339e-01 2.088235294117647189e+00 6.960784313725489891e-01 6.960784313725489891e-01 1.392156862745097978e+00 inf 6.960784313725489891e-01 2.320261437908496815e-01 9.281045751633987262e-01 2.436274509803921795e+00 8.567119155354449012e-01 1.204027556968733537e+00 9.816490698843638452e-01 7.550681289464938883e-01 1.184814351272423849e+00 1.240072499588070531e+00 1.398947871831659473e+00 1.177978883861236836e+00 1.069954619402346152e+00 1.217547357926221263e+00 1.319837025719378554e+00 1.080252866173791793e+00 9.571078431372549433e-01 6.960784313725489891e-01 1.218137254901960898e+00 1.566176470588235059e+00 1.044117647058823595e+00 8.352941176470587425e-01 5.568627450980391913e+00 3.132352941176470118e+00 inf 1.153501400560223988e+00 9.612511671335201013e-01 1.055591467356173263e+00 1.268409586056644889e+00 9.650178253119428007e-01 1.259148245285375056e+00 1.385914006858348424e+00 1.250765931372548989e+00 1.462467815408991623e+00 1.428792569659442568e+00 1.347248576850094803e+00 1.594987663939748224e+00 1.044117647058823595e+00 1.113725490196078471e+00 9.281045751633987262e-01 1.218137254901960898e+00 1.392156862745097978e+00 1.392156862745097978e+00 1.392156862745097978e+00 5.966386554621848637e-01 2.784313725490195957e+00 1.128775834658187760e+00 1.051851851851851816e+00 1.696691176470588092e+00 9.590413943355118320e-01 1.186497326203208358e+00 1.142282554047259868e+00 1.202083785543737626e+00 1.218756541762612500e+00 1.097520489677352273e+00 1.410474716202270162e+00 1.176132521974307066e+00 1.219003024095210108e+00 1.160130718954248463e+00 1.740196078431372584e+00 1.285067873303167296e+00 3.712418300653594905e+00 1.624183006535947937e+00 2.784313725490195957e+00 2.784313725490195957e+00 5.966386554621848637e-01 2.784313725490195957e+00 1.126984126984126977e+00 5.643879173290938800e-01 1.595179738562091387e+00 9.667755991285402750e-01 9.202392821535393397e-01 1.313567362428842422e+00 1.304045668900471355e+00 1.334682496851951727e+00 1.218137254901960898e+00 1.136333165744930485e+00 1.501108269394714201e+00 1.074647402820777531e+00 9.745098039215687180e+00 1.392156862745097978e+00 2.784313725490195957e+00 1.392156862745097978e+00 inf 6.960784313725490335e+00 5.568627450980392357e-01 2.320261437908496815e-01 7.593582887700534023e-01 7.593582887700534023e-01 5.062388591800356386e-01 5.889894419306184181e-01 7.868712702472292486e-01 1.336470588235294077e+00 1.141881471689799366e+00 1.068977591036414543e+00 1.119778346121057089e+00 1.000000000000000000e+00 1.459519291587602519e+00 1.287745098039215552e+00 1.461764705882352855e+00 6.960784313725489891e-01 9.745098039215687180e+00 2.784313725490195957e+00 0.000000000000000000e+00 6.960784313725489891e-01 2.552287581699346664e+00 5.568627450980392357e-01 4.176470588235294379e+00 5.568627450980391913e+00 6.551326412918108133e-01 1.591036414565826229e+00 1.067320261437908480e+00 1.113725490196078471e+00 8.567119155354449012e-01 1.615896358543417177e+00 1.502645502645502562e+00 1.213960784313725449e+00 1.491596638655462215e+00 1.305917057088322064e+00 1.325863678804855228e+00 1.628115653040877353e+00 2.320261437908496926e+00 inf 4.872549019607843590e+00 3.480392156862745168e+00 5.568627450980391913e+00 5.568627450980391913e+00 1.392156862745097978e+00 6.960784313725489891e-01 0.000000000000000000e+00 1.392156862745097978e+00 3.314659197012138070e-01 9.121027721433401236e-01 4.913494809688581100e-01 1.060690943043884227e+00 1.893333333333333535e+00 1.267486098917178783e+00 1.472861608411480505e+00 1.036712557363370868e+00 1.218137254901960675e+00 1.261642156862744946e+00 1.796331435800126330e+00 5.568627450980391913e+00 2.784313725490195957e+00 5.568627450980391913e+00 3.480392156862745168e+00 inf inf nan 9.281045751633987262e-01 1.392156862745097978e+00 2.386554621848739455e+00 2.784313725490195957e+00 1.150042625745950620e+00 1.392156862745098200e+00 1.566176470588235281e+00 1.229244889445139766e+00 1.230747371412332924e+00 1.242462576428420729e+00 1.434992458521870295e+00 1.607609710550886861e+00 1.442780748663101686e+00 1.188426590148254469e+00 inf inf 1.670588235294117485e+00 1.392156862745097978e+00 1.392156862745097978e+00 0.000000000000000000e+00 inf 0.000000000000000000e+00 2.784313725490195957e+00 inf 1.856209150326797452e+00 1.988795518207282786e-01 6.960784313725489891e-01 3.480392156862744946e-01 9.102564102564101312e-01 1.392156862745097978e+00 1.020915032679738710e+00 6.960784313725489891e-01 7.955182072829131146e-01 0.000000000000000000e+00 2.088235294117647189e+00 4.640522875816993631e-01 0.000000000000000000e+00 1.392156862745097978e+00 inf 0.000000000000000000e+00 4.640522875816993631e-01 2.784313725490195957e+00 nan 6.960784313725489891e-01 nan 1.392156862745097978e+00 inf 6.960784313725490335e+00 1.856209150326797452e+00 9.281045751633987262e-01 6.960784313725489891e-01 2.320261437908496926e+00 9.943977591036413655e-01 3.977591036414565573e-01 6.960784313725489891e-01 6.960784313725489891e-01 6.960784313725489891e-01 4.640522875816993631e-01 1.392156862745097978e+00 nan 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 inf 0.000000000000000000e+00 4.640522875816993631e-01 0.000000000000000000e+00 8.700980392156862919e-01 2.436274509803921795e+00 6.960784313725489891e-01 1.276143790849673332e+00 6.187363834422657805e-01 1.645276292335115631e+00 1.670588235294117485e+00 1.591036414565826229e+00 1.670588235294117485e+00 1.740196078431372584e+00 inf inf 1.392156862745097978e+00 1.392156862745097978e+00 inf 0.000000000000000000e+00 2.784313725490195957e+00 inf nan 4.176470588235294379e+00 1.670588235294117485e+00 6.960784313725489891e-01 9.281045751633987262e-01 1.392156862745097978e+00 1.252941176470588003e+00 1.392156862745097978e+00 2.227450980392156943e+00 3.712418300653594905e+00 1.218137254901960898e+00 1.044117647058823595e+00 1.218137254901960898e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan inf 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 inf nan inf 6.960784313725489891e-01 9.281045751633987262e-01 9.281045751633987262e-01 2.784313725490195957e+00 1.113725490196078471e+00 1.740196078431372584e+00 1.392156862745097978e+00 6.960784313725489891e-01 1.392156862745097978e+00 1.392156862745097978e+00 inf 0.000000000000000000e+00 0.000000000000000000e+00 2.088235294117647189e+00 1.392156862745097978e+00 nan nan nan nan 2.320261437908496926e+00 0.000000000000000000e+00 inf 1.392156862745097978e+00 2.784313725490195957e+00 7.955182072829131146e-01 inf 4.176470588235294379e+00 0.000000000000000000e+00 9.281045751633987262e-01 1.044117647058823595e+00 inf inf 1.392156862745097978e+00 5.568627450980392357e-01 0.000000000000000000e+00 inf inf 4.176470588235294379e+00 1.392156862745097978e+00 inf 2.784313725490195957e+00 4.640522875816993631e-01 1.392156862745097978e+00 8.352941176470587425e-01 4.176470588235294379e+00 2.784313725490195957e+00 1.392156862745097978e+00 9.281045751633987262e-01 2.784313725490195957e+00 2.784313725490195957e+00 2.088235294117647189e+00 4.176470588235294379e+00 2.088235294117647189e+00 4.176470588235294379e+00 6.960784313725489891e-01 nan inf 0.000000000000000000e+00 1.392156862745097978e+00 0.000000000000000000e+00
8.660968660968662025e-01 1.010446343779677347e+00 1.181041181041180943e+00 1.106679328901551296e+00 1.587844254510921482e+00 9.407603890362513654e-01 9.501211889271592437e-01 9.617049617049618915e-01 8.821356969505119716e-01 7.994740302432612467e-01 8.075768075768077203e-01 8.815628815628816506e-01 2.098619329388560661e+00 1.234188034188034244e+00 8.406234288587232095e-01 7.794871794871796045e-01 inf inf inf 3.897435897435898244e+00 0.000000000000000000e+00 6.495726495726497074e-01 1.062937062937062915e+00 9.094017094017096126e-01 1.202912314023425244e+00 9.873504273504274398e-01 1.712509712509712623e+00 1.571059431524547856e+00 1.430942648333952905e+00 9.950900163666123177e-01 1.101449275362318847e+00 1.209204470742932358e+00 1.285024154589372136e+00 1.186176142697882074e+00 1.473657354254369389e+00 1.472364672364672611e+00 8.888888888888889506e-01 5.196581196581197659e+00 2.273504273504273865e+00 4.330484330484331013e-01 3.464387464387464810e+00 1.623931623931624157e+00 3.247863247863248315e+00 1.104273504273504347e+00 1.058562836340614322e+00 1.016722408026755842e+00 1.299145299145299415e+00 1.275946275946276076e+00 1.243862520458265397e+00 1.058174800110283975e+00 1.315184129998945073e+00 1.484737484737484792e+00 1.248529248529248736e+00 8.852583011875049257e-01 1.113553113553113816e+00 1.089605734767025380e+00 1.030843552582683120e+00 1.694537346711259884e+00 1.299145299145299415e+00 4.330484330484331013e-01 4.330484330484330791e+00 1.082621082621082698e+00 inf 1.299145299145299193e+00 5.277777777777777901e-01 1.113553113553113816e+00 9.170437405731524105e-01 1.206349206349206504e+00 9.390561129691565867e-01 1.326786688488816202e+00 1.110559691204852539e+00 1.006667561641383823e+00 1.134328358208955168e+00 1.558974358974359209e+00 1.337355455002514182e+00 1.196242701193196423e+00 8.857808857808859848e-01 1.105413105413105557e+00 1.369369369369369593e+00 nan 3.247863247863248537e-01 3.897435897435898022e-01 3.897435897435898022e-01 9.743589743589745611e-01 1.082621082621082698e+00 1.515669515669515910e+00 8.406234288587232095e-01 1.889665889665889775e+00 1.417249417249417442e+00 1.341508732813080806e+00 1.013967062747550552e+00 1.252188240140047482e+00 1.012569130216189217e+00 8.912741005764263091e-01 7.713675213675215137e-01 7.513129440840284889e-01 1.138976700620536464e+00 1.165212794078773539e+00 8.821356969505119716e-01 1.055555555555555580e+00 0.000000000000000000e+00 8.660968660968662025e-01 1.299145299145299193e+00 5.196581196581196993e-01 3.897435897435898244e+00 8.931623931623933199e-01 1.212535612535612817e+00 7.887667887667888511e-01 1.499013806706114726e+00 6.928774928774928954e-01 1.517948717948718107e+00 1.080704939112018925e+00 1.082621082621082698e+00 1.025229121614663841e+00 1.153087543620088251e+00 1.548581196581196862e+00 1.124633244036229218e+00 1.299145299145299415e+00 1.375565610859728505e+00 1.283106468291653757e+00 1.067155067155067361e+00 3.247863247863248537e-01 5.567765567765569079e-01 8.660968660968662025e-01 1.039316239316239399e+00 4.330484330484331013e-01 2.165242165242165395e+00 9.170437405731525216e-01 2.111111111111111160e+00 8.872211799041068714e-01 9.914529914529915944e-01 1.050993949870354438e+00 1.230769230769231060e+00 1.093630788546042787e+00 9.771832032701598392e-01 1.028200557612322541e+00 1.006837606837607035e+00 1.299145299145299415e+00 1.126969416126042844e+00 1.119952844090775335e+00 1.067155067155067361e+00 1.059829059829059839e+00 1.039316239316239399e+00 8.660968660968662025e-01 1.113553113553113816e+00 6.495726495726497074e-01 1.948717948717949122e+00 5.996055226824459350e-01 5.117845117845118974e-01 1.623931623931624157e+00 2.143589743589743968e+00 3.031339031339031820e+00 9.781799899446959046e-01 9.131673479499567980e-01 1.299145299145299415e+00 9.279609279609281058e-01 1.412662849556053812e+00 1.357753357753358037e+00 1.115099715099715283e+00 1.076769076769076960e+00 1.084410538955993486e+00 1.011834319526627501e+00 9.559748427672958293e-01 3.897435897435898244e+00 4.547008547008547730e+00 1.818803418803419225e+00 7.794871794871796045e-01 inf 1.435897435897436125e+00 1.299145299145299415e+00 3.789173789173789775e-01 1.078535720045154189e+00 8.660968660968662025e-01 1.176584421867440833e+00 1.125925925925925997e+00 1.483483483483483800e+00 1.155555555555555669e+00 1.275234649467778425e+00 1.199211045364891648e+00 1.159452256226449984e+00 1.287003754293474245e+00 1.218667271764617199e+00 1.554117741033629319e+00 1.002849002849002913e+00 1.732193732193732405e+00 6.495726495726495964e-01 1.299145299145299415e+00 6.495726495726497074e-01 2.598290598290598830e+00 1.299145299145299193e+00 1.136752136752136932e+00 6.736308958531181945e-01 1.435897435897436125e+00 8.931623931623933199e-01 1.299145299145299415e+00 1.209267322474869788e+00 1.009661835748792313e+00 1.159951159951160271e+00 9.631594459180667922e-01 1.178606044585426282e+00 1.253561253561253697e+00 1.128765587781981550e+00 1.149243918474687876e+00 1.218508694370763479e+00 1.349112426035503187e+00 1.169230769230769340e+01 1.623931623931624157e+00 1.948717948717949122e+00 1.299145299145299193e+00 6.495726495726497074e-01 1.206349206349206504e+00 7.145299145299146559e-01 3.821015585721468377e-01 1.169230769230769296e+00 3.711843711843712534e-01 9.493754109138725639e-01 1.106679328901551296e+00 1.489264123410464880e+00 8.794214332675872603e-01 1.078951180646096075e+00 1.000000000000000000e+00 1.336984482615550807e+00 1.627664800078593599e+00 1.202012940330697610e+00 1.027895181741335762e+00 1.567933981727085646e+00 5.196581196581197659e+00 1.299145299145299415e+00 1.948717948717948900e+00 2.041514041514041811e+00 1.299145299145299415e+00 1.181041181041180943e+00 9.170437405731525216e-01 3.821015585721468377e-01 1.347261791706236389e+00 1.020757020757020905e+00 1.019759213307600554e+00 1.061667126183255316e+00 1.001424501424501567e+00 1.107097733184689847e+00 1.231481481481481843e+00 9.898249898249898981e-01 9.743589743589744501e-01 1.179224194608810228e+00 1.251903651903652159e+00 1.577533577533577702e+00 1.299145299145299193e+00 1.299145299145299415e+00 1.948717948717949122e+00 1.299145299145299415e+00 3.247863247863248315e+00 1.299145299145299415e+00 7.217473884140551688e-01 1.429059829059829312e+00 8.660968660968662025e-01 6.062678062678064084e-01 5.196581196581197659e+00 1.069884364002011257e+00 1.299145299145299415e+00 1.567933981727085646e+00 1.422873422873423221e+00 1.039316239316239399e+00 1.804368471035137977e+00 1.222724987430870103e+00 9.382716049382717749e-01 1.162393162393162482e+00 1.299145299145299193e+00 1.876543209876543550e+00 inf inf nan inf nan 1.623931623931624157e+00 9.279609279609279948e-01 3.247863247863248537e-01 8.042328042328044102e-01 1.623931623931624157e+00 1.532325224632917315e+00 1.373382173382173610e+00 1.502136752136752351e+00 1.732193732193732405e+00 1.057443848141522702e+00 1.078014184397163344e+00 1.447619047619047805e+00 9.831369831369833889e-01 1.057443848141522702e+00 1.399079552925707182e+00 2.338461538461538591e+00 inf inf 1.299145299145299415e+00 6.495726495726497074e-01 inf 1.113553113553113816e+00 1.299145299145299415e+00 8.119658119658120787e-01 4.871794871794872250e-01 1.039316239316239399e+00 1.039316239316239399e+00 1.136752136752136932e+00 1.109026474880133506e+00 9.934640522875818336e-01 1.387723387723387658e+00 1.457577652699604043e+00 1.025641025641025772e+00 1.449046679815910954e+00 1.215329473393989668e+00 1.251028806584362219e+00 1.391941391941392103e+00 0.000000000000000000e+00 9.743589743589745611e-01 0.000000000000000000e+00 0.000000000000000000e+00 nan 2.078632478632478797e+00 1.082621082621082698e+00 2.078632478632478797e+00 2.338461538461538591e+00 1.558974358974359298e+01 1.299145299145299415e+00 1.587844254510921482e+00 9.960113960113960996e-01 1.583333333333333703e+00 8.525641025641027548e-01 1.020757020757021127e+00 1.345543345543345870e+00 1.217948717948718063e+00 1.542735042735042805e+00 1.948717948717949122e+00 9.279609279609279948e-01 6.495726495726497074e-01 2.165242165242165395e+00 1.299145299145299415e+00 3.247863247863248537e-01 0.000000000000000000e+00 nan inf 1.299145299145299415e+00 1.299145299145299415e+00 4.330484330484331013e-01 4.871794871794872805e-01 1.299145299145299415e+00 0.000000000000000000e+00 7.794871794871796045e-01 5.196581196581197659e+00 9.094017094017095459e+00 9.743589743589745611e-01 0.000000000000000000e+00 8.660968660968662025e-01 9.743589743589745611e-01 0.000000000000000000e+00 0.000000000000000000e+00 nan nan nan nan 6.495726495726497074e-01 0.000000000000000000e+00 4.330484330484331013e-01 6.495726495726497074e-01 4.330484330484331013e-01 6.495726495726497074e-01 1.948717948717949122e+00 0.000000000000000000e+00 4.330484330484331013e-01 1.948717948717949122e+00 4.330484330484331013e-01 6.495726495726497074e-01 8.660968660968662025e-01 1.299145299145299415e+00 8.660968660968662025e-01 1.299145299145299415e+00 3.897435897435898244e+00 inf 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.299145299145299415e+00 inf 2.598290598290598830e+00 2.598290598290598497e-01 inf 3.031339031339031820e+00 1.948717948717949122e+00 8.660968660968662025e-01 8.660968660968662025e-01 1.299145299145299415e+00 1.299145299145299193e+00 1.732193732193732405e+00 inf 1.299145299145299415e+00 5.567765567765569079e-01 1.948717948717949122e+00 0.000000000000000000e+00 0.000000000000000000e+00 inf nan nan 2.598290598290598830e+00 3.247863247863248315e+00 1.948717948717949122e+00 6.495726495726497074e-01 inf 2.078632478632478797e+00 2.598290598290598385e+00 1.558974358974359209e+00 2.598290598290598830e+00 1.299145299145299415e+00 9.279609279609279948e-01 1.299145299145299415e+00 3.897435897435897800e+00 inf 1.039316239316239399e+00 1.299145299145299415e+00 1.299145299145299415e+00 inf inf 2.598290598290598830e+00 6.495726495726497074e-01 inf 1.299145299145299415e+00 nan 6.495726495726497074e-01 1.299145299145299415e+00 3.464387464387464810e+00 4.330484330484331013e-01 1.039316239316239399e+00 2.165242165242165395e+00 1.299145299145299193e+00 1.299145299145299415e+00 8.660968660968662025e-01 1.299145299145299415e+00 2.598290598290598497e-01 1.299145299145299193e+00 0.000000000000000000e+00 6.495726495726497074e-01 1.299145299145299415e+00 0.000000000000000000e+00 inf 1.299145299145299415e+00
