2.045454545454545581e-01 5.454545454545454142e-01 3.750000000000000000e-01 2.727272727272727071e-01 2.181818181818181712e-01 2.727272727272727071e-01 1.818181818181818232e-01 4.958677685950413361e-01 3.636363636363636465e-01 2.142857142857142738e-01 2.848484848484849064e-01 3.333333333333333703e-01 4.090909090909090051e-01 2.727272727272727071e-01 1.948051948051948146e-01 4.545454545454545303e-01 4.545454545454545303e-01 3.719008264462809743e-01 3.181818181818181768e-01 4.090909090909090051e-01 3.818181818181818343e-01 3.181818181818181768e-01 1.363636363636363535e-01 3.030303030303030387e-01 4.675324675324675217e-01 1.363636363636363535e-01 6.363636363636363535e-01 2.337662337662337608e-01 4.462809917355372025e-01 3.181818181818181768e-01 2.583732057416267547e-01 3.223140495867768407e-01 2.107438016528925817e-01 4.909090909090908506e-01 3.409090909090908839e-01 1.704545454545454697e-01 1.818181818181818232e-01 2.727272727272727071e-01 3.506493506493505996e-01 3.272727272727272152e-01 2.272727272727272652e-01 1.948051948051948146e-01 1.636363636363636076e-01 4.772727272727272929e-01 5.454545454545454142e-01 1.090909090909090856e-01 2.727272727272727071e-01 1.948051948051948146e-01 1.168831168831168804e-01 2.727272727272727071e-01 2.824675324675324783e-01 4.132231404958678356e-01 2.386363636363636187e-01 4.090909090909091161e-01 5.844155844155843882e-01 4.090909090909091161e-01 3.181818181818181768e-01 1.909090909090909172e+00 1.636363636363636076e-01 1.818181818181818232e-01 4.363636363636363424e-01 4.090909090909090051e-01 2.272727272727272652e-01 1.272727272727272707e+00 3.030303030303030387e-01 2.121212121212121271e-01 8.863636363636363535e-01 5.454545454545454142e-01 4.090909090909090051e-01 5.454545454545454142e-01 2.727272727272727626e-01 2.809917355371900904e-01 4.181818181818181546e-01 3.832923832923833540e-01 1.818181818181817955e-01 3.750000000000000000e-01 3.030303030303030387e-01 2.121212121212121271e-01 2.727272727272727071e-01 3.896103896103896291e-01 2.727272727272727071e-01 1.888111888111888015e-01 1.909090909090909172e-01 1.022727272727272790e-01 3.116883116883116811e-01 3.116883116883116811e-01 3.750000000000000000e-01 3.896103896103896291e-01 4.848484848484848064e-01 2.727272727272727071e-01 3.896103896103896291e-01 1.969696969696969613e-01 2.832167832167831745e-01 3.286713286713286997e-01 3.286713286713286997e-01 2.727272727272727071e-01 3.471074380165289353e-01 3.966942148760330689e-01 3.750000000000000000e-01 5.454545454545454142e-01 3.223140495867768407e-01 3.545454545454545525e-01 4.675324675324675217e-01 1.363636363636363535e-01 5.000000000000000000e-01 3.939393939393939226e-01 5.113636363636363535e-01 2.121212121212121271e-01 3.181818181818181768e-01 1.818181818181818232e-01 1.818181818181818232e-01 4.545454545454545303e-01 5.909090909090909394e-01 4.363636363636363424e-01 2.863636363636363757e-01 2.488038277511961938e-01 3.566433566433566682e-01 8.181818181818182323e-01 5.454545454545454142e-01 3.506493506493505996e-01 1.000000000000000000e+00 1.090909090909090828e+00 8.181818181818180380e-02 3.506493506493505996e-01 3.409090909090909394e-01 3.181818181818181768e-01 7.272727272727272929e-01 4.318181818181817677e-01 1.909090909090909172e+00 3.409090909090909394e-01 3.750000000000000000e-01 1.515151515151515194e-01 2.307692307692307543e-01 2.500000000000000000e-01 2.556818181818181768e-01 3.260869565217391353e-01 3.462918660287081507e-01 3.057851239669421850e-01 2.532467532467532201e-01 3.409090909090908839e-01 3.719008264462809743e-01 1.983471074380165344e-01 3.719008264462809743e-01 2.142857142857142738e-01 5.454545454545454142e-01 1.239669421487603340e-01 3.939393939393939226e-01 3.896103896103896291e-01 3.136363636363636576e-01 1.443850267379679086e-01 3.636363636363636465e-01 2.454545454545454253e-01 2.878787878787878451e-01 4.171122994652405880e-01 3.471074380165289353e-01 3.325358851674641292e-01 3.034649776453055003e-01 3.024952575514373576e-01 2.818181818181818565e-01 3.019480519480519654e-01 2.307692307692307543e-01 3.181818181818181768e-01 2.887700534759358173e-01 3.863636363636364091e-01 2.386363636363636187e-01 2.727272727272727626e-01 1.919191919191919338e-01 2.870813397129186595e-01 3.030303030303030387e-01 2.824675324675324783e-01 5.714285714285713969e-01 3.535353535353534804e-01 4.581818181818181346e-01 2.809917355371900904e-01 3.068181818181818232e-01 3.686868686868686740e-01 3.012523191094619301e-01 3.002597402597402265e-01 2.900009362419249115e-01 2.745825602968460233e-01 2.442333785617367969e-01 3.719008264462809743e-01 2.517482517482517723e-01 3.216783216783217214e-01 3.506493506493505996e-01 3.712121212121212155e-01 2.626262626262625965e-01 3.428571428571428603e-01 2.659090909090908728e-01 3.238636363636362980e-01 2.792207792207792028e-01 2.417355371900826444e-01 3.030303030303029832e-01 3.954545454545453920e-01 2.670454545454545303e-01 5.259740259740259827e-01 3.343711083437110876e-01 3.006365268483759956e-01 3.055365686944634396e-01 3.022753011427983250e-01 2.984396747491026014e-01 2.920110192837465646e-01 3.750000000000000000e-01 3.878787878787878785e-01 2.878787878787878451e-01 3.388429752066116074e-01 2.521440823327615877e-01 2.435064935064935043e-01 3.516746411483253065e-01 2.925619834710743716e-01 3.356643356643357334e-01 2.045454545454545581e-01 3.444976076555023581e-01 2.840909090909091161e-01 2.545454545454545192e-01 2.727272727272727071e-01 2.249999999999999778e-01 2.790697674418604612e-01 2.891319207108680733e-01 3.079656499851939344e-01 3.168383340797134018e-01 3.165388828039430447e-01 4.574780058651026771e-01 4.090909090909091161e-01 3.201581027667984580e-01 3.099173553719008489e-01 2.272727272727273207e-01 4.943181818181817677e-01 4.090909090909090051e-01 3.099173553719008489e-01 4.090909090909091161e-01 5.454545454545454142e-01 2.999999999999999889e-01 4.909090909090908506e-01 1.688311688311688041e-01 3.116883116883116811e-01 2.922077922077921941e-01 1.764705882352941013e-01 4.171122994652405880e-01 2.406417112299465144e-01 3.254132231404958664e-01 3.248031496062991907e-01 3.445616883116882634e-01 3.368983957219250924e-01 3.939393939393939226e-01 3.116883116883116811e-01 3.333333333333333703e-01 2.975206611570248016e-01 5.113636363636363535e-01 1.239669421487603340e-01 4.214876033057851634e-01 2.337662337662337608e-01 1.363636363636363535e-01 1.818181818181818232e-01 2.727272727272727071e-01 2.727272727272727071e-01 3.116883116883116811e-01 5.454545454545454142e-01 1.636363636363636354e-01 3.566433566433566682e-01 2.727272727272727071e-01 2.678571428571428492e-01 3.471074380165289353e-01 2.644628099173553792e-01 4.285714285714285476e-01 1.363636363636363535e-01 3.636363636363636465e-01 1.168831168831168804e-01 3.116883116883116811e-01 2.727272727272727071e-01 1.048951048951049098e-01 3.896103896103896291e-01 5.454545454545454142e-01 7.500000000000000000e-01 3.181818181818181768e-01 3.116883116883116811e-01 4.675324675324675217e-01 3.333333333333333703e-01 4.090909090909090051e-01 3.030303030303030387e-01 7.727272727272728181e-01 3.506493506493505996e-01 2.651515151515151381e-01 3.169533169533169659e-01 3.030303030303030387e-01 2.181818181818181712e-01 1.181818181818181879e+00 3.818181818181818343e-01 3.506493506493505996e-01 3.471074380165289353e-01 3.116883116883116811e-01 2.337662337662337608e-01 2.307692307692307543e-01 8.181818181818180102e-01 9.545454545454545858e-01 6.545454545454544304e-01 2.727272727272727515e+00 1.772727272727272707e+00 1.090909090909090856e-01 1.239669421487603340e-01 5.999999999999999778e-01 1.925133689839572115e-01 2.222222222222222099e-01 3.068181818181817677e-01 3.588516746411483105e-01 3.913043478260869734e-01 5.454545454545454142e-01 2.954545454545454697e-01 5.064935064935064402e-01 4.090909090909091161e-01 1.704545454545454697e-01 1.636363636363636076e-01 2.121212121212121271e-01 3.545454545454545525e-01 3.896103896103896291e-01 1.590909090909090884e-01 2.337662337662337608e-01 2.454545454545454253e-01 3.030303030303030387e-01 4.090909090909090051e-01 9.545454545454545858e-01 2.727272727272727071e-01 8.181818181818180102e-01 4.880382775119617156e-01 2.894248608534322753e-01 3.339517625231910314e-01 4.545454545454545303e-01 4.285714285714285476e-01 2.909090909090909505e-01 3.181818181818181768e-01 1.818181818181818232e-01 1.115702479338843006e-01 2.727272727272727071e-01 5.454545454545454142e-01 3.068181818181818232e-01 5.454545454545454142e-01 2.386363636363636465e-01 2.727272727272727071e-01 2.424242424242424032e-01 7.090909090909091050e-01 1.983471074380165344e-01 1.818181818181818232e-01 4.909090909090908506e-01 4.363636363636363424e-01 3.689839572192513129e-01 4.431818181818181213e-01 2.236363636363636331e-01 5.133689839572191937e-01 4.285714285714285476e-01 3.146853146853146876e-01 2.454545454545454253e-01 3.506493506493505996e-01 2.954545454545454697e-01 2.727272727272727071e-01 2.727272727272727071e-01 2.337662337662337608e-01 3.181818181818181768e-01 1.818181818181818232e-01 3.506493506493505996e-01 7.272727272727272929e-01 5.000000000000000000e-01 1.181818181818181879e+00 2.727272727272727071e-01 2.454545454545454253e-01 2.727272727272727071e-01 3.557312252964426880e-01 4.000000000000000222e-01 3.484848484848485084e-01 2.608695652173913526e-01 3.068181818181818232e-01 3.272727272727272152e-01 3.116883116883116811e-01 6.818181818181817677e-02 3.272727272727272152e-01 7.500000000000000000e-01 6.136363636363636465e-01 3.636363636363636465e-01 8.181818181818182323e-01 1.590909090909090884e-01 1.590909090909090884e-01 3.896103896103896291e-01 1.948051948051948146e-01 2.121212121212121271e-01 3.636363636363636465e-01 2.727272727272727071e-01 4.958677685950413361e-01 3.181818181818181768e-01 2.469982847341337939e-01 3.131313131313131493e-01 2.556818181818181768e-01 4.090909090909090051e-01 5.844155844155843882e-01 1.090909090909090828e+00 3.750000000000000000e-01 1.363636363636363535e-01 3.636363636363636465e-01 3.333333333333333703e-01 2.121212121212121271e-01 4.090909090909090051e-01 2.045454545454545581e-01 4.675324675324675217e-01 5.454545454545454281e-02 3.939393939393939226e-01 4.090909090909091161e-01 3.116883116883116811e-01 1.227272727272727293e+00 2.975206611570248016e-01 2.107438016528925817e-01 2.583732057416267547e-01 3.595041322314049825e-01 2.371541501976284771e-01 3.636363636363636465e-01 2.545454545454545747e-01 4.909090909090908506e-01 1.818181818181818232e-01 6.363636363636363535e-01 5.454545454545454142e-01 5.454545454545454142e-01 3.223140495867768407e-01 4.090909090909091161e-01 3.181818181818181768e-01 3.409090909090909394e-01 2.727272727272727071e-01 6.818181818181818787e-01 3.750000000000000000e-01 2.727272727272727071e-01 3.636363636363636465e-01 3.506493506493505996e-01 5.034965034965035446e-01 2.845849802371541726e-01 3.570247933884297398e-01 3.131313131313131493e-01 2.307692307692307543e-01 2.727272727272727071e-01 3.116883116883116811e-01 1.558441558441558406e-01 2.386363636363636465e-01 2.181818181818181712e-01 2.727272727272727071e-01 2.045454545454545581e-01 7.272727272727272929e-01
6.597000309246467964e-01 6.900708877851184919e-01 6.226843584883198224e-01 6.311275405093437207e-01 6.799744999601562423e-01 8.462448255470135239e-01 6.380417335473514973e-01 6.333154984840376756e-01 6.122646879018487365e-01 6.550561797752808557e-01 5.898449181868672397e-01 5.761031792965559672e-01 6.147154766219644628e-01 8.649010165864100541e-01 5.293383270911361516e-01 4.800504471451502164e-01 6.701133833277879148e-01 5.552927261975162398e-01 6.806714379303098195e-01 6.283611003487020730e-01 7.517038128568798161e-01 6.922116585037935144e-01 6.573422617574476989e-01 6.610975411170818550e-01 6.448100934633778092e-01 7.377159148079825979e-01 7.643803454636929340e-01 8.076035093119900976e-01 6.876672017121455704e-01 6.604149755771064889e-01 6.699923141675511173e-01 6.362988965457710977e-01 6.541584326125007287e-01 6.777794204612654916e-01 9.373699542238868032e-01 6.990718124084024376e-01 7.221091745554277797e-01 6.380417335473514973e-01 6.368439254468261090e-01 6.707442310015706566e-01 6.746006856203566882e-01 6.969236053186791402e-01 6.285173424523693431e-01 6.733298178720642513e-01 6.180144580982891434e-01 6.797271268057784033e-01 7.989700374531835125e-01 8.891796213637064294e-01 9.473953013278856305e-01 6.509014894172981958e-01 6.647655105031753386e-01 6.708082638637187234e-01 6.827882535238679607e-01 6.537328339575531055e-01 7.443820224719100986e-01 9.995987158908508086e-01 5.616700715015321421e-01 6.332489317930052319e-01 6.239307071411333006e-01 7.177023932123149930e-01 6.660812357391184824e-01 7.068097989467625464e-01 6.796290881750970403e-01 7.698263534218591220e-01 6.454325774434447327e-01 7.338166002174700830e-01 6.902451481103167863e-01 8.647067877481915410e-01 7.339952965769532822e-01 6.964387735669395063e-01 1.000000000000000000e+00 7.441468306796598098e-01 6.786496480487331784e-01 6.062216573755813132e-01 7.020410266982786140e-01 7.146067415730337213e-01 6.616729088639201617e-01 6.305353602115003619e-01 5.484920165582495288e-01 5.925912348552890840e-01 6.018576779026216794e-01 6.601254979451550708e-01 7.611539122689128245e-01 8.689970869746149740e-01 7.290769715425812203e-01 7.237047440699125866e-01 8.036435038725864288e-01 7.146067415730337213e-01 5.127965043695380531e-01 4.631710362047439800e-01 4.610366074664734026e-01 1.066947565543071130e+00 7.019867549668874496e-01 6.646467196902748897e-01 7.028499782996576739e-01 7.485174781523096232e-01 7.616932322968383851e-01 8.847512038523274169e-01 5.955056179775281011e-01 5.955056179775279901e-01 5.563848109571065681e-01 6.407002407704655011e-01 6.509693765146508104e-01 6.288539325842696925e-01 6.107749927974646109e-01 5.876700177409815984e-01 7.427092538820856404e-01 7.311904423268381636e-01 6.413137424373379636e-01 4.466292134831461036e-01 5.955056179775279901e-01 5.955056179775281011e-01 4.387936132465995454e-01 5.794108715457030323e-01 8.112685230418499316e-01 8.362419316280180759e-01 4.152868125369603147e-01 4.688022950035859449e-01 5.339015885315769872e-01 5.233231188287367219e-01 6.885533707865167941e-01 6.268480189237136679e-01 5.891023317627159805e-01 7.691947565543071352e-01 7.979775280898876444e-01 9.528089887640449618e-01 6.607665076189009890e-01 5.148642322097378710e-01 6.871218668971477150e-01 5.955056179775281011e-01 9.161624891961971384e-01 4.678972712680578017e-01 7.787381158167676620e-01 8.661899897854954400e-01 8.436329588014981340e-01 4.800504471451502164e-01 5.955056179775282121e-01 7.269808842842550023e-01 8.932584269662922072e-01 8.391215526046986728e-01 8.188202247191010974e-01 5.228829816388051999e-01 6.879116621464549386e-01 5.839424020944692373e-01 9.180711610486892438e-01 9.734226447709594110e-01 7.849846782431051384e-01 6.496424923391216355e-01 7.487607402511566868e-01 6.086417713152676434e-01 5.452822526059293295e-01 9.633179114342365068e-01 7.146067415730337213e-01 1.061553492916463171e+00 7.491844871330192168e-01 7.105464759959142507e-01 6.151376713174465660e-01 7.094603967263142241e-01 7.628377750951806924e-01 8.365436062065276790e-01 5.444622792937399147e-01 6.915549111997101317e-01 4.982802109607887830e-01 6.465489566613161765e-01 6.177675102383702876e-01 5.252808988764045006e-01 5.657303370786516128e-01 7.249633610161211328e-01 6.547331206696872519e-01 6.524754931233749389e-01 6.376973115589318342e-01 7.180322163667097746e-01 8.278980542614415850e-01 8.481443649982975952e-01 7.005948446794447726e-01 5.513940907199333941e-01 7.041048388912656275e-01 7.394475579737130877e-01 6.542048173417539525e-01 6.591567837222997994e-01 7.015545636447592104e-01 8.120531154239019056e-01 5.891704518288309878e-01 5.607315672927088990e-01 6.156580923591703502e-01 6.454781173882299106e-01 6.375467438394015751e-01 6.820581233539957378e-01 7.653084247100762072e-01 6.742383318928262259e-01 6.231303647891691666e-01 6.517213483146067077e-01 6.318803066847069605e-01 7.805170721064689232e-01 6.370525215573555888e-01 7.572478845887085086e-01 7.667134831460674649e-01 6.762944920248290526e-01 6.765769273556567764e-01 6.090168061335695660e-01 6.396981730221499296e-01 7.173765351450223093e-01 5.324520819563779428e-01 5.509818334558437281e-01 7.443820224719100986e-01 6.815816512545158634e-01 6.293498069941309003e-01 6.412250815512866575e-01 6.472664333094818589e-01 7.194151720287528251e-01 6.341812534498405540e-01 6.271223106472801900e-01 6.692850750720891195e-01 6.283287622755019397e-01 5.591388626811905072e-01 6.165234633179114132e-01 6.165234633179114132e-01 7.505852059925093300e-01 6.761648803548877540e-01 6.236368649617425319e-01 6.671764264423722945e-01 6.835533484575124774e-01 6.784241217465510898e-01 4.820759764579989337e-01 7.278401997503120002e-01 7.033530920994426339e-01 6.605978125570510784e-01 6.007152902747743273e-01 6.810261876212047039e-01 6.623480853015363268e-01 7.443820224719100986e-01 7.232200397881699550e-01 7.040460508108707938e-01 7.248604806905275533e-01 7.549474447263502253e-01 5.131484580444656274e-01 6.225740551583247573e-01 7.940074906367040608e-01 6.167736757624397992e-01 7.025628077262972004e-01 6.835945949022688151e-01 6.242846998872226827e-01 7.126166199705380455e-01 6.545196882275534644e-01 5.955056179775281011e-01 9.555787823360334388e-01 6.165234633179114132e-01 6.441845513271897694e-01 6.792485955056181135e-01 7.192198132615920114e-01 6.815127088000281219e-01 7.383191824698764893e-01 7.741573033707866980e-01 7.828557000378740804e-01 9.089296274393848796e-01 8.081861958266453039e-01 6.130204890945142315e-01 8.160632542655014143e-01 9.925093632958801315e-01 6.496424923391216355e-01 6.659417663404615384e-01 6.970918704560477019e-01 6.434847435965705964e-01 7.506373335851194151e-01 7.787381158167675510e-01 5.955056179775281011e-01 7.005948446794447726e-01 5.246120920278223299e-01 5.784911717495987427e-01 6.305353602115003619e-01 6.626048425383764817e-01 6.630371829028147701e-01 6.588572794644992348e-01 8.752128021790942514e-01 6.502647552628180172e-01 7.110514841522723728e-01 5.657303370786516128e-01 5.768960674157302959e-01 6.593097913322633064e-01 6.907865168539326639e-01 7.308478038815117150e-01 6.046672428694900292e-01 8.227380248373742377e-01 6.573763315336348390e-01 8.112685230418499316e-01 6.107749927974646109e-01 4.330949948927477200e-01 5.293383270911360405e-01 1.066947565543071130e+00 5.590460903462508568e-01 7.129292609590124341e-01 5.293383270911361516e-01 6.488344792889485513e-01 6.093545858374705970e-01 7.481993661768943094e-01 6.899150452178680615e-01 5.429610046265697099e-01 6.390791997807617753e-01 7.308478038815117150e-01 5.582865168539326017e-01 5.955056179775279901e-01 1.134296415195291674e+00 9.329588014981273769e-01 6.658835546475995182e-01 8.376342758365229457e-01 8.337078651685393416e-01 6.975922953451043629e-01 8.932584269662920962e-01 8.813483146067416785e-01 5.604758757435558403e-01 7.308478038815117150e-01 6.749063670411985516e-01 6.907865168539326639e-01 8.320763429275049861e-01 5.955056179775279901e-01 8.751343429408889873e-01 6.038343678793116620e-01 6.663991439272338724e-01 5.588591184096802778e-01 6.276951108411782387e-01 5.649668683376547484e-01 6.616729088639200507e-01 5.955056179775279901e-01 5.715255259784329800e-01 5.870706942101410197e-01 5.309771454412635094e-01 6.531351939108372973e-01 7.249633610161211328e-01 5.052774940415388771e-01 8.724849751763784633e-01 8.047373215912542177e-01 7.352671405640907043e-01 6.111311298195040154e-01 6.272659176029962147e-01 7.282872760400850298e-01 6.327247191011234895e-01 7.257724719101122934e-01 6.708345337558820898e-01 5.878709305675597907e-01 6.565831172572745844e-01 5.367937964867859346e-01 5.854123024185868829e-01 5.859006886553099758e-01 7.752808988764043896e-01 6.699438202247192109e-01 6.018520366415870404e-01 6.205627030670032296e-01 6.520997689058888325e-01 6.383820224719101155e-01 5.636035313001604985e-01 7.278401997503120002e-01 7.278401997503120002e-01 6.499725952315703603e-01 6.091070372560615231e-01 6.511789311774305311e-01 6.753499466449062183e-01 7.352791259446401773e-01 6.698199629830431379e-01 5.898589563920372258e-01 5.961807944151443772e-01 5.818550593992466435e-01 6.967415730337080948e-01 6.165234633179114132e-01 7.089352594970571575e-01 8.320763429275049861e-01 6.690348055432743246e-01 6.276951108411782387e-01 6.232715240918176303e-01 6.729993621510230728e-01 6.153558052434456860e-01 6.679319769207409108e-01 7.163328448135483084e-01 7.293271051634894198e-01 6.494981273408239053e-01 6.257771535580524125e-01 6.553391763350800980e-01 6.767875021852104434e-01 6.746344466676927887e-01 6.459941377625794123e-01 6.529307057474337261e-01 6.686713723230576223e-01 6.278330658105939488e-01 5.897240100359987247e-01 6.276951108411782387e-01 7.488934286687095598e-01 7.594854258264126523e-01 6.740338313372020718e-01 6.752385877485778121e-01 6.445339462467355451e-01 6.698148112086927952e-01 6.052680051574875764e-01 9.689582936583507333e-01 5.038893690579083762e-01 6.973684210526315264e-01 6.224864550379987094e-01 6.209200187447553310e-01 6.436491894236356925e-01 6.850199118190870573e-01 6.968877093816777668e-01 6.918944342827280103e-01 6.508382039586846357e-01 6.525877627059439856e-01 7.366093587834484646e-01 8.034599607633314822e-01 9.601008942903004328e-01 7.384269662921348898e-01 6.731802638006839645e-01 6.281166399143925938e-01 6.136889956256968981e-01 6.073033707865168607e-01 5.917508536775436534e-01 7.349934203866789195e-01 9.825842696629212281e-01 6.203183520599251377e-01 6.649812734082396481e-01 6.426319618462532635e-01 6.837286724927175152e-01 6.924905511945684822e-01 6.542550511412303926e-01 6.068216392217565813e-01 6.431949795814779769e-01 6.735876483067494425e-01 6.484394506866417718e-01 6.447209583062494254e-01 5.374075089065497579e-01 8.703543647363872759e-01 6.352059925093632708e-01 8.160632542655014143e-01 6.832643406268480435e-01 7.000358594310303051e-01 6.535421824414396896e-01 6.406624420895680183e-01 8.601747815230962324e-01 5.955056179775279901e-01 5.594143684031324115e-01 6.699438202247189889e-01 5.955056179775281011e-01 7.252953039469893781e-01 6.752608346709471077e-01 6.487622179592581473e-01 7.095386086540759196e-01
